baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
116442	116325	3	11	47287535	13444	11	46803997	3956	-483538	259	0.615126180297999	0	7	0.781195706257066	0.43468739870789	0.984453804488582	0.217343699353945	0.963506303273333	0.003	0.0019	0.633333333333333	0.0011	0.366666666666667	3.59222734891124e-05	0.13780043515103	0	0.0651630088115643	0.00101457560661655	0.721916464151708	P69	11:47280813-47294257	11:46802019-46805975	MADD_chr11:47290889-47292531
116442	116326	2	11	47287535	13444	11	46806090	231	-481445	259	0.615126180297999	0	7	-0.108542475239906	0.913565389151729	0.98868107193228	0.543217305424136	0.963506303273333	0.0034	0.0018	0.529411764705882	0.0016	0.470588235294118	-5.68703791590126e-05	0.0901400777971963	0	0.0577125878603828	0.00117143933609644	0.740455487514577	P70	11:47280813-47294257	11:46805975-46806206	MADD_chr11:47290889-47292531
116442	116327	1	11	47287535	13444	11	46808959	5506	-478576	259	0.615126180297999	0	7	-0.965121078545545	0.334484170421074	0.984453804488582	0.832757914789463	0.984793389521427	0.0031	0.0014	0.451612903225806	0.0017	0.548387096774194	0.000129857981873289	0.13418024573006	0	0.0690499112312221	0.00165723499803558	0.816586620899512	P71	11:47280813-47294257	11:46806206-46811712	MADD_chr11:47290889-47292531
116442	116328	2	11	47287535	13444	11	46813174	2924	-474361	259	0.615126180297999	0	7	0.421109486843809	0.673675134415911	0.984453804488582	0.336837567207956	0.963506303273333	0.0031	0.0019	0.612903225806452	0.0012	0.387096774193548	0.000347643066417319	0.315996092431372	0	0.120336955458598	0.00286270392818434	1.06027178702162	P72	11:47280813-47294257	11:46811712-46814636	MADD_chr11:47290889-47292531
116442	116329	2	11	47287535	13444	11	46816502	3732	-471033	259	0.615126180297999	0	7	0.277827378073322	0.781144873567176	0.98868107193228	0.390572436783588	0.963506303273333	0.0031	0.0023	0.741935483870968	8e-04	0.258064516129032	0.000595777315023253	0.297805522760871	0	0.0508524768040487	0.00432162428282852	1.23801940588538	P73	11:47280813-47294257	11:46814636-46818368	MADD_chr11:47290889-47292531
116442	116330	3	11	47287535	13444	11	46821044	5352	-466491	259	0.615126180297999	0	7	0.606114261899339	0.544438881101742	0.984453804488582	0.272219440550871	0.963506303273333	0.0033	0.002	0.606060606060606	0.0013	0.393939393939394	0.000455775309273788	0.249076384763091	0	0.111310572217407	0.00750003135534075	1.60844547328413	P74	11:47280813-47294257	11:46818368-46823720	MADD_chr11:47290889-47292531
116442	116331	6	11	47287535	13444	11	46824869	2298	-462666	259	0.615126180297999	0	7	1.57950048541636	0.114221305259498	0.839939504305432	0.0571106526297489	0.787948971419981	0.0056	0.0046	0.821428571428571	0.001	0.178571428571429	0.002722205402469	0.608617603457813	0	0.479040887957153	0.0126131603304024	2.25430767921486	P75	11:47280813-47294257	11:46823720-46826018	MADD_chr11:47290889-47292531
116442	116332	3	11	47287535	13444	11	46827323	2610	-460212	259	0.615126180297999	0	7	0.585397417897288	0.558280524565572	0.984453804488582	0.279140262282786	0.963506303273333	0.0069	0.0057	0.826086956521739	0.0012	0.173913043478261	0.00286948010932624	0.517350123974603	0	0.301376879754131	0.0160538550571708	2.60592299738125	P76	11:47280813-47294257	11:46826018-46828628	MADD_chr11:47290889-47292531
116442	116333	3	11	47287535	13444	11	46830302	3348	-457233	259	0.615126180297999	0	7	0.786832218912553	0.431380090126283	0.984453804488582	0.215690045063142	0.963506303273333	0.0059	0.0049	0.830508474576271	0.001	0.169491525423729	0.00548152456302984	1.12754266228933	0	1.14119047285398	0.0208019997894836	3.07200589906461	P77	11:47280813-47294257	11:46828628-46831976	MADD_chr11:47290889-47292531
116442	116335	8	11	47287535	13444	11	46834240	1761	-453295	259	0.615126180297999	0	7	1.90554104540386	0.0567097772758301	0.806844875411889	0.028354888637915	0.67348010964494	0.0124	0.0115	0.92741935483871	9e-04	0.0725806451612903	0.0129322014740835	1.12861043019636	0	1.12646215947233	0.0273498175546663	3.29631878622259	P78	11:47280813-47294257	11:46833359-46835120	MADD_chr11:47290889-47292531
116442	116336	3	11	47287535	13444	11	46837358	4475	-450177	259	0.615126180297999	0	7	0.929876045468597	0.352435267023407	0.984453804488582	0.176217633511703	0.963506303273333	0.0086	0.0075	0.872093023255814	0.0011	0.127906976744186	0.00797681228237368	1.08965594511836	0	1.01898893532892	0.0267668806643444	3.23183884947917	P79	11:47280813-47294257	11:46835120-46839595	MADD_chr11:47290889-47292531
116442	116337	3	11	47287535	13444	11	46844052	8913	-443483	259	0.615126180297999	0	7	0.871645354208646	0.38340188011755	0.984453804488582	0.191700940058775	0.963506303273333	0.0084	0.0077	0.916666666666667	7e-04	0.0833333333333333	0.00855250291669185	1.11287552797168	0	1.13578806047261	0.0298150171017604	3.29269585128118	P80	11:47280813-47294257	11:46839595-46848508	MADD_chr11:47290889-47292531
116442	116338	9	11	47287535	13444	11	46849064	1112	-438471	259	0.615126180297999	0	7	2.15988572558064	0.0307815170667361	0.806844875411889	0.015390758533368	0.67348010964494	0.0151	0.0144	0.95364238410596	7e-04	0.0463576158940397	0.0170490780320282	1.18712384768811	0	1.2130187225574	0.0395281242813133	3.87789843759015	P81	11:47280813-47294257	11:46848508-46849620	MADD_chr11:47290889-47292531
116442	116339	4	11	47287535	13444	11	46849796	352	-437739	259	0.615126180297999	0	7	0.954284794756887	0.339939502595304	0.984453804488582	0.169969751297652	0.963506303273333	0.0132	0.0115	0.871212121212121	0.0017	0.128787878787879	0.0122520643249722	1.09518808677873	0	1.15708670513804	0.0388474253999255	3.87546156690226	P82	11:47280813-47294257	11:46849620-46849972	MADD_chr11:47290889-47292531
116442	116340	7	11	47287535	13444	11	46851412	2881	-436123	259	0.615126180297999	0	7	1.80875091661739	0.070489708832912	0.819967898054584	0.035244854416456	0.67348010964494	0.0068	0.0062	0.911764705882353	6e-04	0.0882352941176471	0.00692297008756341	1.12549865190956	0	1.14090559607543	0.0328507293036755	3.48883341492	P83	11:47280813-47294257	11:46849972-46852853	MADD_chr11:47290889-47292531
116442	116341	1	11	47287535	13444	11	46858356	11005	-429179	259	0.615126180297999	0	7	-0.670197147864128	0.50273212179919	0.984453804488582	0.748633939100405	0.963506303273333	0.0032	0.0022	0.6875	0.001	0.3125	3.78599524998467e-05	0.206928790271894	0	0.0706870170467593	0.0109679202275037	1.4133040350438	P84	11:47280813-47294257	11:46852853-46863858	MADD_chr11:47290889-47292531
116442	116342	1	11	47287535	13444	11	46868198	8680	-419337	259	0.615126180297999	0	7	-1.50961938389349	0.13114057234162	0.839939504305432	0.93442971382919	0.99155576269402	0.0038	0.0018	0.473684210526316	0.002	0.526315789473684	-0.000391503778013888	0.0925221014196096	0	0.0203200264570404	0.002331708151678	0.647771879366805	P85	11:47280813-47294257	11:46863858-46872538	MADD_chr11:47290889-47292531
116442	116343	3	11	47287535	13444	11	46874998	4920	-412537	259	0.615126180297999	0	7	0.518598218033281	0.604040951988489	0.984453804488582	0.302020475994244	0.963506303273333	0.0029	0.0021	0.724137931034483	8e-04	0.275862068965517	0.000487665271355682	0.343825730842461	0	0.101717700903416	0.00188294001408936	0.933342208389208	P86	11:47280813-47294257	11:46872538-46877458	MADD_chr11:47290889-47292531
116442	116344	5	11	47287535	13444	11	46878508	2101	-409027	259	0.615126180297999	0	7	1.27623936682699	0.2018709164829	0.971524171930962	0.10093545824145	0.963506303273333	0.0038	0.0031	0.815789473684211	7e-04	0.184210526315789	0.000295262381979551	0.134487803812185	0	0.0626185725123765	0.00195110258749857	1.07657285419797	P87	11:47280813-47294257	11:46877458-46879559	MADD_chr11:47290889-47292531
116442	116345	3	11	47287535	13444	11	46879766	414	-407769	259	0.615126180297999	0	7	0.262010924624686	0.793313019706618	0.98868107193228	0.396656509853309	0.963506303273333	0.0031	0.0014	0.451612903225806	0.0017	0.548387096774194	0.000281415586341394	0.295186142836514	0	0.0770267362556818	0.00200105555114845	1.15175747647648	P88	11:47280813-47294257	11:46879559-46879973	MADD_chr11:47290889-47292531
116442	116346	1	11	47287535	13444	11	46881360	2774	-406175	259	0.615126180297999	0	7	-0.564844675575072	0.572179416744358	0.984453804488582	0.713910291627821	0.963506303273333	0.0041	0.0023	0.560975609756098	0.0018	0.439024390243902	0.000387077353855619	0.229714231062369	0	0.141102225114104	0.00203586048108001	1.16283612892374	P89	11:47280813-47294257	11:46879973-46882747	MADD_chr11:47290889-47292531
116442	116347	5	11	47287535	13444	11	46883310	1127	-404225	259	0.615126180297999	0	7	1.01365159073404	0.310749030963559	0.984453804488582	0.15537451548178	0.963506303273333	0.0032	0.0025	0.78125	7e-04	0.21875	0.000654178482943765	0.28935047600037	0	0.144662121774042	0.00201390509920163	1.13405603383391	P90	11:47280813-47294257	11:46882747-46883874	MADD_chr11:47290889-47292531
116442	116348	3	11	47287535	13444	11	46886600	5453	-400935	259	0.615126180297999	0	7	0.381126050682391	0.703109717979905	0.98868107193228	0.351554858989952	0.963506303273333	0.0032	0.0021	0.65625	0.0011	0.34375	0.000709924775122587	0.357526642154799	0	0.177222404456493	0.00171064218251632	1.02096912209214	P91	11:47280813-47294257	11:46883874-46889327	MADD_chr11:47290889-47292531
116442	116349	4	11	47287535	13444	11	46891941	5228	-395594	259	0.615126180297999	0	6	0.725554204978236	0.468112103789095	0.967428791241969	0.234056051894548	0.990743196450703	0.0026	0.0015	0.576923076923077	0.0011	0.423076923076923	0.000206564772264766	0.247639949761881	0	0.173897221092981	0.000896284694941182	0.779295098550061	P92	11:47280813-47294257	11:46889327-46894555	MADD_chr11:47290889-47292531
116442	116350	4	11	47287535	13444	11	46896240	3371	-391295	259	0.615126180297999	0	6	0.83177737508919	0.405534616790824	0.967428791241969	0.202767308395412	0.990743196450703	0.0029	0.0018	0.620689655172414	0.0011	0.379310344827586	0.000261541489402446	0.221472121092816	0	0.0898120137969161	0.000442645721601825	0.645315335979693	P93	11:47280813-47294257	11:46894555-46897926	MADD_chr11:47290889-47292531
116442	116351	1	11	47287535	13444	11	46898160	467	-389375	259	0.615126180297999	0	6	-1.50556168190403	0.132179731322781	0.958804789670592	0.93391013433861	0.996210204937031	0.0037	0.0018	0.486486486486487	0.0019	0.513513513513513	-0.000372789459688831	0.0957181140150647	0	0.063597567823443	0.00015588629034741	0.547663407255977	P94	11:47280813-47294257	11:46897926-46898393	MADD_chr11:47290889-47292531
116442	116352	2	11	47287535	13444	11	46905667	14548	-381868	259	0.615126180297999	0	6	0.172405458370161	0.86311878127435	0.967428791241969	0.431559390637175	0.990743196450703	0.0035	0.0012	0.342857142857143	0.0023	0.657142857142857	-3.61231976889959e-05	0.157723933180507	0	0.0596775396376686	4.30068793283633e-05	0.349909419865736	P95	11:47280813-47294257	11:46898393-46912941	MADD_chr11:47290889-47292531
116442	116353	1	11	47287535	13444	11	46918573	11264	-368962	259	0.615126180297999	0	6	-0.26369783915084	0.792012760726582	0.967428791241969	0.603993619636709	0.990743196450703	0.0035	0.0019	0.542857142857143	0.0016	0.457142857142857	-7.78972645879833e-05	0.0938519530132539	0	0.0501460777389672	0.00024312216150791	0.381608803132713	P96	11:47280813-47294257	11:46912941-46924205	MADD_chr11:47290889-47292531
116442	116354	3	11	47287535	13444	11	46925946	3483	-361589	259	0.615126180297999	0	6	0.672752943508892	0.501104479197184	0.967428791241969	0.250552239598592	0.990743196450703	0.0036	0.0022	0.611111111111111	0.0014	0.388888888888889	0.000245534066158271	0.19766431009626	0	0.0561104968558349	0.00100418170213149	0.84007874078759	P97	11:47280813-47294257	11:46924205-46927688	MADD_chr11:47290889-47292531
116442	116355	5	11	47287535	13444	11	46928342	1309	-359193	259	0.615126180297999	0	6	1.28212882591619	0.199797458474869	0.967428791241969	0.0998987292374346	0.990743196450703	0.0037	0.0026	0.702702702702703	0.0011	0.297297297297297	0.000291036908121696	0.158606847870591	0	0.0459100332274682	0.00129549159022699	1.04211050911299	P98	11:47280813-47294257	11:46927688-46928997	MADD_chr11:47290889-47292531
116442	116356	2	11	47287535	13444	11	46929232	471	-358303	259	0.615126180297999	0	6	-0.277716828811178	0.781229741066522	0.967428791241969	0.609385129466739	0.990743196450703	0.0031	0.0015	0.483870967741935	0.0016	0.516129032258065	0.000593391746740622	0.500672432332403	0	0.559683527169086	0.00136642356323247	1.10878735114923	P99	11:47280813-47294257	11:46928997-46929468	MADD_chr11:47290889-47292531
116442	116357	2	11	47287535	13444	11	46930041	1146	-357494	259	0.615126180297999	0	6	0.209525918303379	0.834037704503411	0.967428791241969	0.417018852251706	0.990743196450703	0.0028	0.0019	0.678571428571429	9e-04	0.321428571428571	0.000291053686648695	0.225553580899451	0	0.0534002870675116	0.00130189583347833	1.05978276977932	P100	11:47280813-47294257	11:46929468-46930614	MADD_chr11:47290889-47292531
116442	116358	2	11	47287535	13444	11	46934134	7039	-353401	259	0.615126180297999	0	6	-0.0458093817484318	0.963462181108551	0.994578826205018	0.518268909445725	0.990743196450703	0.0034	0.0018	0.529411764705882	0.0016	0.470588235294118	0.000278073477030573	0.191290333687111	0	0.0744797687682498	0.000889950622494981	0.759307083775551	P101	11:47280813-47294257	11:46930614-46937653	MADD_chr11:47290889-47292531
116442	116359	2	11	47287535	13444	11	46943024	10743	-344511	259	0.615126180297999	0	6	0.16801812201152	0.866569022443572	0.967428791241969	0.433284511221786	0.990743196450703	0.0036	0.0021	0.583333333333333	0.0015	0.416666666666667	0.000179220695800311	0.196426998437456	0	0.0808889165856393	0.00025626763912673	0.536600317301215	P102	11:47280813-47294257	11:46937653-46948396	MADD_chr11:47290889-47292531
116442	116360	3	11	47287535	13444	11	46948808	825	-338727	259	0.615126180297999	0	6	0.64990353491488	0.515754534677533	0.967428791241969	0.257877267338766	0.990743196450703	0.0033	0.002	0.606060606060606	0.0013	0.393939393939394	0.000107217287217286	0.137385292226223	0	0.0780432931701119	-0.000187478271071606	0.586255091310702	P103	11:47280813-47294257	11:46948396-46949221	MADD_chr11:47290889-47292531
116442	116361	3	11	47287535	13444	11	46950388	2333	-337147	259	0.615126180297999	0	6	0.351903978134439	0.72491027567816	0.967428791241969	0.36245513783908	0.990743196450703	0.0023	0.0016	0.695652173913043	7e-04	0.304347826086957	1.3010269535326e-05	0.123506175956023	0	0.0456376428778474	-0.000374863510629859	0.610765724606102	P104	11:47280813-47294257	11:46949221-46951554	MADD_chr11:47290889-47292531
116442	116362	1	11	47287535	13444	11	46951791	474	-335744	259	0.615126180297999	0	6	-1.24296378824204	0.213881177782361	0.967428791241969	0.893059411108819	0.994989918857339	0.0034	0.0013	0.382352941176471	0.0021	0.617647058823529	-0.000505285300107723	0.109295310648992	0	0.0883962359426488	-0.00056649837629742	0.609320623270029	P105	11:47280813-47294257	11:46951554-46952028	MADD_chr11:47290889-47292531
116442	116363	1	11	47287535	13444	11	46953092	2128	-334443	259	0.615126180297999	0	6	-0.425138017473982	0.670736065197157	0.967428791241969	0.664631967401421	0.990743196450703	0.003	0.0015	0.5	0.0015	0.5	-3.0092737866999e-05	0.128452746713869	0	0.0445336738529651	-0.000559253642180164	0.589598863982382	P106	11:47280813-47294257	11:46952028-46954156	MADD_chr11:47290889-47292531
116442	116364	2	11	47287535	13444	11	46958382	8451	-329153	259	0.615126180297999	0	6	-0.261215308447975	0.793926473405528	0.967428791241969	0.603036763297236	0.990743196450703	0.0029	0.0014	0.482758620689655	0.0015	0.517241379310345	-0.000244914157714574	0.150897820703585	0	0.101245959331099	-0.000732231172486686	0.535379450781752	P107	11:47280813-47294257	11:46954156-46962607	MADD_chr11:47290889-47292531
116442	116365	2	11	47287535	13444	11	46963230	1245	-324305	259	0.615126180297999	0	6	0.136849724149193	0.891149579150743	0.967428791241969	0.445574789575371	0.990743196450703	0.003	0.0012	0.4	0.0018	0.6	-1.20325428942281e-05	0.26107958242861	0	0.142973366694837	-0.000945948599647413	0.576681886617855	P108	11:47280813-47294257	11:46962607-46963852	MADD_chr11:47290889-47292531
116442	116366	3	11	47287535	13444	11	46966472	5240	-321063	259	0.615126180297999	0	6	0.291062431555715	0.771003571854036	0.967428791241969	0.385501785927018	0.990743196450703	0.0039	0.0015	0.384615384615385	0.0024	0.615384615384615	-0.000102504367783776	0.140665973014174	0	0.0562317734472652	-0.00138222312452682	0.513822634069513	P109	11:47280813-47294257	11:46963852-46969092	MADD_chr11:47290889-47292531
116442	116367	3	11	47287535	13444	11	46969204	225	-318331	259	0.615126180297999	0	5	-0.0118675654365711	0.990531275025496	0.998671049942408	0.504734362487252	0.99505113553431	0.0034	0.0012	0.352941176470588	0.0022	0.647058823529412	-0.000569799188170458	0.118934415777227	0	0.0453328219069413	-0.00194052664933781	0.442477087215228	P110	11:47280813-47294257	11:46969092-46969317	MADD_chr11:47290889-47292531
116442	116368	1	11	47287535	13444	11	46972982	7330	-314553	259	0.615126180297999	0	5	-2.31356745984007	0.0206914603570594	0.608283471025598	0.98965426982147	0.997889926245483	0.0056	0.0014	0.25	0.0042	0.75	-0.00222612912299151	0.0938099650820899	0	0.0323911384954842	-0.00263179190401799	0.331553906882357	P111	11:47280813-47294257	11:46969317-46976647	MADD_chr11:47290889-47292531
116442	116370	1	11	47287535	13444	11	46989474	2931	-298061	259	0.615126180297999	0	5	-0.901746622952083	0.367191480143205	0.990951185396901	0.816404259928398	0.997889926245483	0.0025	9e-04	0.36	0.0016	0.64	2.02818288519238e-05	0.211033567384333	0	0.161015947843684	-0.000416790307853179	0.470355627083869	P112	11:47280813-47294257	11:46988009-46990940	MADD_chr11:47290889-47292531
