baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
116442	116307	2	11	47287535	13444	11	46745892	7046	-541643	649	0.587886830051641	0	7	0.496983527705391	0.619200667380694	0.999786869349649	0.309600333690347	0.984647953051109	0.0036	0.0023	0.638888888888889	0.0013	0.361111111111111	0.00106725905034053	0.499620081935265	0	0.267977336931301	0.00265055403307361	1.23381671717524	P68	11:47280813-47294257	11:46742369-46749415	MADD_chr11:47290889-47292531
116442	116308	2	11	47287535	13444	11	46750171	1512	-537364	649	0.587886830051641	0	7	0.473032142524593	0.636190247565245	0.999786869349649	0.318095123782623	0.984647953051109	0.0031	0.0021	0.67741935483871	0.001	0.32258064516129	0.000481383097162946	0.332045548322063	0	0.142406126250061	0.00174248474864733	0.973980802854723	P69	11:47280813-47294257	11:46749415-46750927	MADD_chr11:47290889-47292531
116442	116309	2	11	47287535	13444	11	46754662	7471	-532873	649	0.587886830051641	0	7	0.264393827908977	0.791476466985386	0.999786869349649	0.395738233492693	0.984647953051109	0.0018	9e-04	0.5	9e-04	0.5	2.15018623016535e-05	0.0993471797218691	0	0.057140010084467	0.000938167241367729	0.688975043274116	P70	11:47280813-47294257	11:46750927-46758398	MADD_chr11:47290889-47292531
116442	116310	2	11	47287535	13444	11	46759534	2273	-528001	649	0.587886830051641	0	7	0.176039501874442	0.860262909007835	0.999786869349649	0.430131454503917	0.984647953051109	0.0028	0.0015	0.535714285714286	0.0013	0.464285714285714	-3.33606364565249e-05	0.209001691917324	0	0.11267796366663	0.000582983536786409	0.62230349964167	P71	11:47280813-47294257	11:46758398-46760671	MADD_chr11:47290889-47292531
116442	116311	3	11	47287535	13444	11	46763486	5631	-524049	649	0.587886830051641	0	7	0.609881036489134	0.541940615347654	0.999786869349649	0.270970307673827	0.984647953051109	0.0021	9e-04	0.428571428571429	0.0012	0.571428571428571	9.94535518829825e-05	0.225569880457898	0	0.0211284979872016	0.000610248405713008	0.569804728780091	P72	11:47280813-47294257	11:46760671-46766302	MADD_chr11:47290889-47292531
116442	116316	4	11	47287535	13444	11	46778861	4424	-508674	649	0.587886830051641	0	7	0.945349812281278	0.344480315519094	0.999786869349649	0.172240157759547	0.984647953051109	0.0025	0.0015	0.6	0.001	0.4	0.000216508895489537	0.22247549193589	0	0.106390680567063	0.00366933334379545	1.25801363972536	P73	11:47280813-47294257	11:46776649-46781073	MADD_chr11:47290889-47292531
116442	116317	1	11	47287535	13444	11	46781975	1804	-505560	649	0.587886830051641	0	7	-1.20737831591043	0.227286482476618	0.999786869349649	0.886356758761691	0.991445881245581	0.0022	0.0017	0.772727272727273	5e-04	0.227272727272727	0.000448023130802358	0.278982189197867	0	0.106275987080881	0.00576203045986856	1.79049059822671	P74	11:47280813-47294257	11:46781073-46782877	MADD_chr11:47290889-47292531
116442	116318	6	11	47287535	13444	11	46784110	2466	-503425	649	0.587886830051641	0	7	1.35005117936	0.176999566809832	0.999786869349649	0.088499783404916	0.984647953051109	0.0038	0.0027	0.710526315789474	0.0011	0.289473684210526	0.000879732796215884	0.354495369732978	0	0.298330275329688	0.00767128516900993	2.20830042976135	P75	11:47280813-47294257	11:46782877-46785343	MADD_chr11:47290889-47292531
116442	116319	2	11	47287535	13444	11	46785872	1059	-501663	649	0.587886830051641	0	7	0.146569314881673	0.88347197523723	0.999786869349649	0.441735987618615	0.984647953051109	0.0038	0.0031	0.815789473684211	7e-04	0.184210526315789	0.0010799159895406	0.366159404888855	0	0.17163405605209	0.00940450632512056	2.5418303539333	P76	11:47280813-47294257	11:46785343-46786402	MADD_chr11:47290889-47292531
116442	116320	5	11	47287535	13444	11	46786932	1059	-500603	649	0.587886830051641	0	7	1.09685406715113	0.272705190669677	0.999786869349649	0.136352595334839	0.984647953051109	0.0054	0.0044	0.814814814814815	0.001	0.185185185185185	0.00229560688282555	0.537437014508308	0	0.589300875337316	0.0104272963544563	2.71269254242116	P77	11:47280813-47294257	11:46786402-46787461	MADD_chr11:47290889-47292531
116442	116321	3	11	47287535	13444	11	46788380	1839	-499155	649	0.587886830051641	0	7	0.729951276101342	0.465419967849359	0.999786869349649	0.232709983924679	0.984647953051109	0.0063	0.0049	0.777777777777778	0.0014	0.222222222222222	0.00274358299458139	0.58208736929512	0	0.419081369137609	0.0112453282186244	2.8225786293462	P78	11:47280813-47294257	11:46787461-46789300	MADD_chr11:47290889-47292531
116442	116322	5	11	47287535	13444	11	46790503	2406	-497032	649	0.587886830051641	0	7	1.16391333775523	0.244459133831411	0.999786869349649	0.122229566915705	0.984647953051109	0.0049	0.0042	0.857142857142857	7e-04	0.142857142857143	0.0031031345345797	0.757357922868264	0	0.707407964751197	0.011658544468988	2.85801877386554	P79	11:47280813-47294257	11:46789300-46791706	MADD_chr11:47290889-47292531
116442	116323	7	11	47287535	13444	11	46792242	1073	-495293	649	0.587886830051641	0	7	1.57296174189373	0.115727677175704	0.973379812986792	0.0578638385878521	0.984647953051109	0.0055	0.0049	0.890909090909091	6e-04	0.109090909090909	0.00495788302251836	1.01485020281586	0	1.04036243241627	0.0112506354961046	2.70628245076587	P80	11:47280813-47294257	11:46791706-46792779	MADD_chr11:47290889-47292531
116442	116325	2	11	47287535	13444	11	46803997	3956	-483538	649	0.587886830051641	0	7	0.132550754819081	0.894548680600867	0.999786869349649	0.447274340300434	0.984647953051109	0.0029	0.0021	0.724137931034483	8e-04	0.275862068965517	0.00129073467711453	0.619937038207555	0	0.428624575952237	0.00619211964212387	2.00320166962721	P81	11:47280813-47294257	11:46802019-46805975	MADD_chr11:47290889-47292531
116442	116326	3	11	47287535	13444	11	46806090	231	-481445	649	0.587886830051641	0	7	0.570884296729962	0.568078076260501	0.999786869349649	0.284039038130251	0.984647953051109	0.0038	0.0032	0.842105263157895	6e-04	0.157894736842105	0.00162801612687273	0.517740591567399	0	0.267836112245139	0.00665009942616718	2.11491874678612	P82	11:47280813-47294257	11:46805975-46806206	MADD_chr11:47290889-47292531
116442	116327	7	11	47287535	13444	11	46808959	5506	-478576	649	0.587886830051641	0	7	1.70040647519364	0.0890544946955042	0.906901894960339	0.0445272473477521	0.85458063178955	0.005	0.0039	0.78	0.0011	0.22	0.00199394682999082	0.526948258659707	0	0.397646667300884	0.00696958070433465	2.16927380392513	P83	11:47280813-47294257	11:46806206-46811712	MADD_chr11:47290889-47292531
116442	116328	3	11	47287535	13444	11	46813174	2924	-474361	649	0.587886830051641	0	7	0.526154210004192	0.598781066006103	0.999786869349649	0.299390533003051	0.984647953051109	0.0044	0.0034	0.772727272727273	0.001	0.227272727272727	0.00237283916837699	0.73814193329435	0	0.562672077159081	0.00732465789087262	2.34557850178983	P84	11:47280813-47294257	11:46811712-46814636	MADD_chr11:47290889-47292531
116442	116329	7	11	47287535	13444	11	46816502	3732	-471033	649	0.587886830051641	0	7	1.46953990491394	0.141686406497336	0.973379812986792	0.070843203248668	0.984647953051109	0.0042	0.0029	0.69047619047619	0.0013	0.30952380952381	0.00222467176619444	0.793253403509865	0	0.6356215767084	0.00732237545266223	2.41692144509615	P85	11:47280813-47294257	11:46814636-46818368	MADD_chr11:47290889-47292531
116442	116330	2	11	47287535	13444	11	46821044	5352	-466491	649	0.587886830051641	0	7	0.204496681053335	0.83796538533302	0.999786869349649	0.41898269266651	0.984647953051109	0.0043	0.0034	0.790697674418605	9e-04	0.209302325581395	0.00250085432186602	0.761684691140064	0	0.791795642082386	0.00729212412569012	2.41685189696299	P86	11:47280813-47294257	11:46818368-46823720	MADD_chr11:47290889-47292531
116442	116331	7	11	47287535	13444	11	46824869	2298	-462666	649	0.587886830051641	0	7	1.33097457015523	0.18319737854345	0.999786869349649	0.091598689271725	0.984647953051109	0.0038	0.0026	0.684210526315789	0.0012	0.315789473684211	0.00155488897600987	0.622344097081704	0	0.365527620053407	0.0070484227995577	2.4307992499281	P87	11:47280813-47294257	11:46823720-46826018	MADD_chr11:47290889-47292531
116442	116332	3	11	47287535	13444	11	46827323	2610	-460212	649	0.587886830051641	0	7	0.261089029723434	0.794023851373391	0.999786869349649	0.397011925686696	0.984647953051109	0.0048	0.0029	0.604166666666667	0.0019	0.395833333333333	0.00100549898756958	0.381423950047445	0	0.247136383155166	0.00702402760888325	2.41438521731182	P88	11:47280813-47294257	11:46826018-46828628	MADD_chr11:47290889-47292531
116442	116333	7	11	47287535	13444	11	46830302	3348	-457233	649	0.587886830051641	0	7	1.35236194093631	0.176259558302243	0.999786869349649	0.0881297791511216	0.984647953051109	0.0039	0.0032	0.82051282051282	7e-04	0.179487179487179	0.00217291155593424	0.690275121724835	0	0.498869931606479	0.00746728724427101	2.5218093466562	P89	11:47280813-47294257	11:46828628-46831976	MADD_chr11:47290889-47292531
116442	116334	2	11	47287535	13444	11	46832668	1383	-454867	649	0.587886830051641	0	7	-0.299951578189321	0.764214090867541	0.999786869349649	0.61789295456623	0.984647953051109	0.0038	0.0027	0.710526315789474	0.0011	0.289473684210526	0.00134033241034588	0.538306757507292	0	0.471726576813839	0.00734202944129529	2.4798178760021	P90	11:47280813-47294257	11:46831976-46833359	MADD_chr11:47290889-47292531
116442	116335	8	11	47287535	13444	11	46834240	1761	-453295	649	0.587886830051641	0	7	1.34573475269176	0.178388074348858	0.999786869349649	0.0891940371744288	0.984647953051109	0.0036	0.0029	0.805555555555556	7e-04	0.194444444444444	0.00153781839059484	0.556728182591976	0	0.368231712999405	0.00715665200003722	2.37431541612741	P91	11:47280813-47294257	11:46833359-46835120	MADD_chr11:47290889-47292531
116442	116336	6	11	47287535	13444	11	46837358	4475	-450177	649	0.587886830051641	0	7	1.13685132731551	0.255600442188134	0.999786869349649	0.127800221094067	0.984647953051109	0.0046	0.0038	0.826086956521739	8e-04	0.173913043478261	0.00163388131216238	0.436519584452164	0	0.14772752185723	0.00654336532918094	2.03302406928374	P92	11:47280813-47294257	11:46835120-46839595	MADD_chr11:47290889-47292531
116442	116337	3	11	47287535	13444	11	46844052	8913	-443483	649	0.587886830051641	0	7	0.529004770711324	0.596802140432215	0.999786869349649	0.298401070216107	0.984647953051109	0.0046	0.004	0.869565217391304	6e-04	0.130434782608696	0.00233259584678542	0.590993875552891	0	0.302917415644685	0.00692899166345983	1.96120702142682	P93	11:47280813-47294257	11:46839595-46848508	MADD_chr11:47290889-47292531
116442	116338	4	11	47287535	13444	11	46849064	1112	-438471	649	0.587886830051641	0	6	0.754326103899913	0.450653431533751	0.962810849297318	0.225326715766875	0.962923859089187	0.0045	0.0033	0.733333333333333	0.0012	0.266666666666667	0.00199347794440334	0.619087846151927	0	0.561925048055493	0.00835519530844292	2.36148187362031	P94	11:47280813-47294257	11:46848508-46849620	MADD_chr11:47290889-47292531
116442	116339	7	11	47287535	13444	11	46849796	352	-437739	649	0.587886830051641	0	6	1.30336480989224	0.192450244492714	0.962810849297318	0.0962251222463572	0.958402217573717	0.0056	0.0044	0.785714285714286	0.0012	0.214285714285714	0.00249660572084841	0.57951566797177	0	0.454687167730976	0.00850299647141754	2.38993985740155	P95	11:47280813-47294257	11:46849620-46849972	MADD_chr11:47290889-47292531
116442	116340	5	11	47287535	13444	11	46851412	2881	-436123	649	0.587886830051641	0	6	0.99476979906714	0.319848237960519	0.962810849297318	0.159924118980259	0.962923859089187	0.0047	0.0035	0.74468085106383	0.0012	0.25531914893617	0.0023248067180379	0.706595297829267	0	0.63054134050598	0.00794722916651128	2.26787781219292	P96	11:47280813-47294257	11:46849972-46852853	MADD_chr11:47290889-47292531
116442	116341	7	11	47287535	13444	11	46858356	11005	-429179	649	0.587886830051641	0	6	1.43704918562875	0.150704018263435	0.962810849297318	0.0753520091317173	0.919874770122517	0.0043	0.0036	0.837209302325581	7e-04	0.162790697674419	0.00294308643791269	0.851913191140133	0	0.85427900154069	0.00553545987725843	1.6528280792936	P97	11:47280813-47294257	11:46852853-46863858	MADD_chr11:47290889-47292531
116442	116342	4	11	47287535	13444	11	46868198	8680	-419337	649	0.587886830051641	0	6	0.816861157299085	0.41400777757541	0.962810849297318	0.207003888787705	0.962923859089187	0.004	0.0028	0.7	0.0012	0.3	0.00115635708140999	0.469498188892349	0	0.323534903178812	0.00256546760260314	1.06695617466292	P98	11:47280813-47294257	11:46863858-46872538	MADD_chr11:47290889-47292531
116442	116343	5	11	47287535	13444	11	46874998	4920	-412537	649	0.587886830051641	0	6	0.900832079945472	0.367677608106149	0.962810849297318	0.183838804053074	0.962923859089187	0.0029	0.0015	0.517241379310345	0.0014	0.482758620689655	0.000383092530803577	0.373737788219623	0	0.218202754297788	0.00167984783544469	1.09917165641501	P99	11:47280813-47294257	11:46872538-46877458	MADD_chr11:47290889-47292531
116442	116344	4	11	47287535	13444	11	46878508	2101	-409027	649	0.587886830051641	0	6	0.52913383416895	0.596712612050741	0.962810849297318	0.29835630602537	0.962923859089187	0.0023	0.0015	0.652173913043478	8e-04	0.347826086956522	0.000414290531415123	0.305486589130593	0	0.0837797759266003	0.00158278523142422	1.16728490481708	P100	11:47280813-47294257	11:46877458-46879559	MADD_chr11:47290889-47292531
116442	116345	4	11	47287535	13444	11	46879766	414	-407769	649	0.587886830051641	0	6	0.50161788045133	0.615936339376945	0.962810849297318	0.307968169688473	0.962923859089187	0.0037	0.002	0.540540540540541	0.0017	0.459459459459459	0.000124684847619731	0.156243214203635	0	0.112281495434017	0.00150092396714698	1.15482367525801	P101	11:47280813-47294257	11:46879559-46879973	MADD_chr11:47290889-47292531
116442	116346	1	11	47287535	13444	11	46881360	2774	-406175	649	0.587886830051641	0	6	-0.650063236683624	0.515651375049383	0.962810849297318	0.742174312475309	0.980796623970246	0.0025	0.0016	0.64	9e-04	0.36	0.000338480309743655	0.28798262008944	0	0.124977220113096	0.00141934155788889	1.12553035769865	P102	11:47280813-47294257	11:46879973-46882747	MADD_chr11:47290889-47292531
116442	116347	1	11	47287535	13444	11	46883310	1127	-404225	649	0.587886830051641	0	6	-0.513370659354584	0.607692065594646	0.962810849297318	0.696153967202677	0.980796623970246	0.0025	0.002	0.8	5e-04	0.2	2.02895842152389e-05	0.0760814155484148	0	0.039761299583773	0.00123077178320626	1.00724159349573	P103	11:47280813-47294257	11:46882747-46883874	MADD_chr11:47290889-47292531
116442	116348	2	11	47287535	13444	11	46886600	5453	-400935	649	0.587886830051641	0	6	-0.0954762533791475	0.923936551140527	0.978489757349917	0.538031724429736	0.980796623970246	0.0029	0.0016	0.551724137931034	0.0013	0.448275862068966	0.000216060450051712	0.194625203505813	0	0.0659217527345641	0.00115516347219236	0.943076276452084	P104	11:47280813-47294257	11:46883874-46889327	MADD_chr11:47290889-47292531
116442	116349	6	11	47287535	13444	11	46891941	5228	-395594	649	0.587886830051641	0	6	1.05825237758064	0.289940397854491	0.962810849297318	0.144970198927245	0.962923859089187	0.0025	0.0014	0.56	0.0011	0.44	0.000573142444912026	0.48871591884011	0	0.313085185991688	0.00133157097108634	1.04815245716737	P105	11:47280813-47294257	11:46889327-46894555	MADD_chr11:47290889-47292531
116442	116350	8	11	47287535	13444	11	46896240	3371	-391295	649	0.587886830051641	0	6	1.38774221288139	0.165215556971237	0.962810849297318	0.0826077784856184	0.919874770122517	0.0035	0.002	0.571428571428571	0.0015	0.428571428571429	0.000490399211670816	0.303868112299183	0	0.174861749011047	0.00133759756185736	0.971540724135927	P106	11:47280813-47294257	11:46894555-46897926	MADD_chr11:47290889-47292531
116442	116351	3	11	47287535	13444	11	46898160	467	-389375	649	0.587886830051641	0	6	0.0941548550488939	0.924986145848857	0.978489757349917	0.462493072924429	0.975515098020758	0.0031	0.0016	0.516129032258065	0.0015	0.483870967741935	0.000359340836884429	0.28051464917255	0	0.211358095532993	0.00123506337279784	0.895368877113295	P107	11:47280813-47294257	11:46897926-46898393	MADD_chr11:47290889-47292531
116442	116352	3	11	47287535	13444	11	46905667	14548	-381868	649	0.587886830051641	0	6	0.535644517674895	0.592204255398821	0.962810849297318	0.29610212769941	0.962923859089187	0.0028	0.0019	0.678571428571429	9e-04	0.321428571428571	0.000475455995442642	0.285632895130725	0	0.119046099083757	0.000929067298637475	0.604997585031797	P108	11:47280813-47294257	11:46898393-46912941	MADD_chr11:47290889-47292531
116442	116353	6	11	47287535	13444	11	46918573	11264	-368962	649	0.587886830051641	0	6	1.1260611501023	0.260139636806644	0.962810849297318	0.130069818403322	0.962923859089187	0.0029	0.0021	0.724137931034483	8e-04	0.275862068965517	0.000420042293280262	0.273064327113446	0	0.0885825845276865	0.00114090111401406	0.692953905109863	P109	11:47280813-47294257	11:46912941-46924205	MADD_chr11:47290889-47292531
116442	116354	4	11	47287535	13444	11	46925946	3483	-361589	649	0.587886830051641	0	6	0.583419489560999	0.559610940893515	0.962810849297318	0.279805470446758	0.962923859089187	0.0033	0.0022	0.666666666666667	0.0011	0.333333333333333	0.00057333660001252	0.319454053085256	0	0.165661047429752	0.00215102937614901	1.23877298269273	P110	11:47280813-47294257	11:46924205-46927688	MADD_chr11:47290889-47292531
116442	116355	7	11	47287535	13444	11	46928342	1309	-359193	649	0.587886830051641	0	6	1.02202900258279	0.306767173793677	0.962810849297318	0.153383586896838	0.962923859089187	0.0027	0.0018	0.666666666666667	9e-04	0.333333333333333	0.000611575066373876	0.383021681578617	0	0.304072094430282	0.00257221412054159	1.48006714891482	P111	11:47280813-47294257	11:46927688-46928997	MADD_chr11:47290889-47292531
116442	116356	2	11	47287535	13444	11	46929232	471	-358303	649	0.587886830051641	0	6	-0.18122565309425	0.856190459718255	0.971142242811391	0.571904770140873	0.980796623970246	0.0028	0.0017	0.607142857142857	0.0011	0.392857142857143	0.000636861138770212	0.411204486503812	0	0.12135203410355	0.00264629994713923	1.51350377259302	P112	11:47280813-47294257	11:46928997-46929468	MADD_chr11:47290889-47292531
