baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
116442	116323	2	11	47287535	13444	11	46792242	1073	-495293	590	0.637741166996915	0	7	0.130967756040621	0.895800814610374	0.995241405261028	0.447900407305187	0.955435596701661	0.0033	0.0014	0.424242424242424	0.0019	0.575757575757576	-4.27185830195851e-05	0.178505772125326	0	0.0613447872415063	0.000283725331834252	0.691761786366648	P69	11:47280813-47294257	11:46791706-46792779	MADD_chr11:47290889-47292531
116442	116324	2	11	47287535	13444	11	46797399	9240	-490136	590	0.637741166996915	0	7	0.171800776517384	0.863594155029507	0.995241405261028	0.431797077514754	0.955435596701661	0.0032	0.0012	0.375	0.002	0.625	-0.000247714555440105	0.127232639650735	0	0.0838442004489525	0.000366625553915196	0.645603939241738	P70	11:47280813-47294257	11:46792779-46802019	MADD_chr11:47290889-47292531
116442	116325	2	11	47287535	13444	11	46803997	3956	-483538	590	0.637741166996915	0	7	0.24933992280546	0.80309785232892	0.995241405261028	0.40154892616446	0.955435596701661	0.0038	0.0027	0.710526315789474	0.0011	0.289473684210526	0.00087856748279103	0.344772821590563	0	0.219835025453122	0.00149432882407642	0.963317690436273	P71	11:47280813-47294257	11:46802019-46805975	MADD_chr11:47290889-47292531
116442	116326	4	11	47287535	13444	11	46806090	231	-481445	590	0.637741166996915	0	7	0.873353871578139	0.382470225588402	0.995241405261028	0.191235112794201	0.955435596701661	0.0029	0.0019	0.655172413793103	0.001	0.344827586206897	0.000386697767586868	0.2492688891675	0	0.07231899650885	0.00153146857500385	1.02610838578137	P72	11:47280813-47294257	11:46805975-46806206	MADD_chr11:47290889-47292531
116442	116327	2	11	47287535	13444	11	46808959	5506	-478576	590	0.637741166996915	0	7	0.404561283345297	0.685800022423873	0.995241405261028	0.342900011211936	0.955435596701661	0.003	0.0019	0.633333333333333	0.0011	0.366666666666667	0.000385956135250942	0.253234545799751	0	0.230485251330394	0.0014987894160079	1.06625489770641	P73	11:47280813-47294257	11:46806206-46811712	MADD_chr11:47290889-47292531
116442	116328	3	11	47287535	13444	11	46813174	2924	-474361	590	0.637741166996915	0	7	0.655334201970645	0.512252604762107	0.995241405261028	0.256126302381053	0.955435596701661	0.0025	0.0013	0.52	0.0012	0.48	0.000395794192464633	0.391120878245903	0	0.143764329163199	0.00148185096544001	1.18173126023924	P74	11:47280813-47294257	11:46811712-46814636	MADD_chr11:47290889-47292531
116442	116329	5	11	47287535	13444	11	46816502	3732	-471033	590	0.637741166996915	0	7	1.16248335367372	0.245039182535787	0.995241405261028	0.122519591267894	0.955435596701661	0.0022	0.0015	0.681818181818182	7e-04	0.318181818181818	0.00070521193499238	0.52740323167146	0	0.426778892155207	0.0015062477619022	1.21690401314878	P75	11:47280813-47294257	11:46814636-46818368	MADD_chr11:47290889-47292531
116442	116330	1	11	47287535	13444	11	46821044	5352	-466491	590	0.637741166996915	0	7	-0.992552845916125	0.320927913998783	0.995241405261028	0.839536043000608	0.973677952939357	0.0035	0.0021	0.6	0.0014	0.4	0.000266569778575522	0.229263980332739	0	0.0751198779704174	0.0011472636422216	1.01518208054538	P76	11:47280813-47294257	11:46818368-46823720	MADD_chr11:47290889-47292531
116442	116331	4	11	47287535	13444	11	46824869	2298	-462666	590	0.637741166996915	0	7	0.79629283710947	0.42586184793323	0.995241405261028	0.212930923966615	0.955435596701661	0.0031	0.0016	0.516129032258065	0.0015	0.483870967741935	0.000104272890310296	0.184327562377238	0	0.0729301801005834	0.000981248901047539	0.97208079199054	P77	11:47280813-47294257	11:46823720-46826018	MADD_chr11:47290889-47292531
116442	116332	2	11	47287535	13444	11	46827323	2610	-460212	590	0.637741166996915	0	7	-0.051322887895717	0.959068230232281	0.995241405261028	0.520465884883859	0.955435596701661	0.0028	0.0014	0.5	0.0014	0.5	5.03834155218302e-05	0.218331235008288	0	0.0686665065162129	0.000985546270197427	0.986859019024475	P78	11:47280813-47294257	11:46826018-46828628	MADD_chr11:47290889-47292531
116442	116333	3	11	47287535	13444	11	46830302	3348	-457233	590	0.637741166996915	0	7	0.663906237263466	0.506750323970939	0.995241405261028	0.25337516198547	0.955435596701661	0.0022	0.0014	0.636363636363636	8e-04	0.363636363636364	0.000157292060404503	0.159556638080867	0	0.0360849478670195	0.00114608611509352	0.995997768662609	P79	11:47280813-47294257	11:46828628-46831976	MADD_chr11:47290889-47292531
116442	116334	1	11	47287535	13444	11	46832668	1383	-454867	590	0.637741166996915	0	7	-0.631762648075252	0.52754198428507	0.995241405261028	0.736229007857465	0.955435596701661	0.003	0.0019	0.633333333333333	0.0011	0.366666666666667	0.000361965538986191	0.247172189094584	0	0.11052137756422	0.00133461476000779	1.04013081606533	P80	11:47280813-47294257	11:46831976-46833359	MADD_chr11:47290889-47292531
116442	116335	2	11	47287535	13444	11	46834240	1761	-453295	590	0.637741166996915	0	7	-0.220957753729169	0.825125327591065	0.995241405261028	0.587437336204467	0.955435596701661	0.0033	0.002	0.606060606060606	0.0013	0.393939393939394	0.00014025665215942	0.166589412794826	0	0.0937673888826985	0.0013799212501616	1.0256069332585	P81	11:47280813-47294257	11:46833359-46835120	MADD_chr11:47290889-47292531
116442	116336	4	11	47287535	13444	11	46837358	4475	-450177	590	0.637741166996915	0	7	0.76309925646186	0.445404203451477	0.995241405261028	0.222702101725738	0.955435596701661	0.0028	0.0019	0.678571428571429	9e-04	0.321428571428571	0.000546748321612967	0.321354891891048	0	0.156915261626999	0.00158813481422306	1.01768760893914	P82	11:47280813-47294257	11:46835120-46839595	MADD_chr11:47290889-47292531
116442	116337	2	11	47287535	13444	11	46844052	8913	-443483	590	0.637741166996915	0	7	0.0610389520128468	0.951328187653456	0.995241405261028	0.475664093826728	0.955435596701661	0.0031	0.0021	0.67741935483871	0.001	0.32258064516129	0.000228021270333956	0.220640695655059	0	0.162889899376465	0.002182151232959	1.12281906039218	P83	11:47280813-47294257	11:46839595-46848508	MADD_chr11:47290889-47292531
116442	116338	7	11	47287535	13444	11	46849064	1112	-438471	590	0.637741166996915	0	7	1.32562810922244	0.184962910730548	0.995241405261028	0.092481455365274	0.955435596701661	0.0042	0.0031	0.738095238095238	0.0011	0.261904761904762	0.00176377759525586	0.592225489668325	0	0.340542572106037	0.00385074803657484	1.66057247410078	P84	11:47280813-47294257	11:46848508-46849620	MADD_chr11:47290889-47292531
116442	116339	5	11	47287535	13444	11	46849796	352	-437739	590	0.637741166996915	0	7	0.903416564879657	0.366304851711643	0.995241405261028	0.183152425855822	0.955435596701661	0.0039	0.0031	0.794871794871795	8e-04	0.205128205128205	0.00121697072437685	0.4109503716926	0	0.160980010043919	0.00385589389248807	1.67794079641562	P85	11:47280813-47294257	11:46849620-46849972	MADD_chr11:47290889-47292531
116442	116340	5	11	47287535	13444	11	46851412	2881	-436123	590	0.637741166996915	0	7	0.924846094215512	0.355045969976262	0.995241405261028	0.177522984988131	0.955435596701661	0.0031	0.0018	0.580645161290323	0.0013	0.419354838709677	0.0010208560100418	0.61013977855442	0	0.521443316758856	0.00342214670870641	1.58431374193314	P86	11:47280813-47294257	11:46849972-46852853	MADD_chr11:47290889-47292531
116442	116341	2	11	47287535	13444	11	46858356	11005	-429179	590	0.637741166996915	0	7	-0.018600071312888	0.985160145947094	0.995241405261028	0.507419927026453	0.955435596701661	0.0031	0.0019	0.612903225806452	0.0012	0.387096774193548	0.000134278583844642	0.216288213718391	0	0.085780441071072	0.00132713380929712	0.80004058607335	P87	11:47280813-47294257	11:46852853-46863858	MADD_chr11:47290889-47292531
116442	116342	2	11	47287535	13444	11	46868198	8680	-419337	590	0.637741166996915	0	7	-0.0510645040692225	0.959274120722449	0.995241405261028	0.520362939638776	0.955435596701661	0.0029	0.0019	0.655172413793103	0.001	0.344827586206897	-0.000115426107314491	0.148093046087991	0	0.0160379667037073	0.000632857086321774	0.580374875347789	P88	11:47280813-47294257	11:46863858-46872538	MADD_chr11:47290889-47292531
116442	116343	3	11	47287535	13444	11	46874998	4920	-412537	590	0.637741166996915	0	6	0.600732614676508	0.548018092368621	0.967849517994791	0.274009046184311	0.99275538386613	0.0022	0.0015	0.681818181818182	7e-04	0.318181818181818	0.00032619834550984	0.25884395428434	0	0.0754284163221833	0.00147712145810634	0.933161500642725	P89	11:47280813-47294257	11:46872538-46877458	MADD_chr11:47290889-47292531
116442	116344	5	11	47287535	13444	11	46878508	2101	-409027	590	0.637741166996915	0	6	0.855419633847234	0.392318878032328	0.967849517994791	0.196159439016164	0.99275538386613	0.0033	0.0023	0.696969696969697	0.001	0.303030303030303	0.000846584734410267	0.382709588466323	0	0.307895554870145	0.00213582306698738	1.20611201243467	P90	11:47280813-47294257	11:46877458-46879559	MADD_chr11:47290889-47292531
116442	116345	5	11	47287535	13444	11	46879766	414	-407769	590	0.637741166996915	0	6	0.866044940031754	0.386465517623314	0.967849517994791	0.193232758811657	0.99275538386613	0.0031	0.0023	0.741935483870968	8e-04	0.258064516129032	0.000747869032972916	0.343357140136112	0	0.20105050079266	0.00218066172210338	1.23576412995678	P91	11:47280813-47294257	11:46879559-46879973	MADD_chr11:47290889-47292531
116442	116346	3	11	47287535	13444	11	46881360	2774	-406175	590	0.637741166996915	0	6	0.303040209085527	0.761859219002774	0.967849517994791	0.380929609501387	0.99275538386613	0.0023	0.0016	0.695652173913043	7e-04	0.304347826086957	0.000148246278077219	0.127978230542213	0	0.0798040574430577	0.00198108186808647	1.16914533434885	P92	11:47280813-47294257	11:46879973-46882747	MADD_chr11:47290889-47292531
116442	116347	2	11	47287535	13444	11	46883310	1127	-404225	590	0.637741166996915	0	6	-0.157194002827862	0.875091954594491	0.967849517994791	0.562454022702755	0.99690678133771	0.0023	0.0018	0.782608695652174	5e-04	0.217391304347826	0.000608221242770644	0.348361015079918	0	0.170730246211063	0.00181607090663372	1.10925667089972	P93	11:47280813-47294257	11:46882747-46883874	MADD_chr11:47290889-47292531
116442	116348	2	11	47287535	13444	11	46886600	5453	-400935	590	0.637741166996915	0	6	-0.26756880364908	0.78903124669232	0.967849517994791	0.60548437665384	0.99690678133771	0.0031	0.0012	0.387096774193548	0.0019	0.612903225806452	0.0001338888533462	0.1727614041352	0	0.0910572879832018	0.00127041289414281	0.87224888507549	P94	11:47280813-47294257	11:46883874-46889327	MADD_chr11:47290889-47292531
116442	116349	2	11	47287535	13444	11	46891941	5228	-395594	590	0.637741166996915	0	6	0.196063342563753	0.84456058776033	0.967849517994791	0.422280293880165	0.994753063418739	0.003	0.0021	0.7	9e-04	0.3	0.000153109858317814	0.137508920821927	0	0.0481211338779245	0.00085505149999333	0.67333987351354	P95	11:47280813-47294257	11:46889327-46894555	MADD_chr11:47290889-47292531
116442	116350	7	11	47287535	13444	11	46896240	3371	-391295	590	0.637741166996915	0	6	1.49832959098009	0.134047639592097	0.866985746455408	0.0670238197960486	0.850830156855395	0.0028	0.0018	0.642857142857143	0.001	0.357142857142857	0.00020193258254867	0.202239155781101	0	0.0991818535754058	0.000766370554863567	0.677677451339181	P96	11:47280813-47294257	11:46894555-46897926	MADD_chr11:47290889-47292531
116442	116351	2	11	47287535	13444	11	46898160	467	-389375	590	0.637741166996915	0	6	-0.171092052217455	0.864151385142466	0.967849517994791	0.567924307428767	0.99690678133771	0.0024	0.0015	0.625	9e-04	0.375	0.000336967502292837	0.264729578695175	0	0.071104762328052	0.000717752982187101	0.654832358406612	P97	11:47280813-47294257	11:46897926-46898393	MADD_chr11:47290889-47292531
116442	116352	1	11	47287535	13444	11	46905667	14548	-381868	590	0.637741166996915	0	6	-0.494998735695702	0.620601012961884	0.967849517994791	0.689699493519058	0.99690678133771	0.002	8e-04	0.4	0.0012	0.6	-0.000121145222798315	0.173677452735919	0	0.0735600742789046	0.000210739200347166	0.423383935073187	P98	11:47280813-47294257	11:46898393-46912941	MADD_chr11:47290889-47292531
116442	116353	3	11	47287535	13444	11	46918573	11264	-368962	590	0.637741166996915	0	6	0.762448003743238	0.44579266515981	0.967849517994791	0.222896332579905	0.99275538386613	0.0033	0.0019	0.575757575757576	0.0014	0.424242424242424	0.000662239015226576	0.412916762963261	0	0.0628939239697235	0.000884146061949204	0.612221692777526	P99	11:47280813-47294257	11:46912941-46924205	MADD_chr11:47290889-47292531
116442	116355	5	11	47287535	13444	11	46928342	1309	-359193	590	0.637741166996915	0	6	0.791980250049595	0.428372192210915	0.967849517994791	0.214186096105458	0.99275538386613	0.0024	0.0013	0.541666666666667	0.0011	0.458333333333333	0.000481423041395731	0.43814434847977	0	0.196289543615374	0.00112757754687992	0.821899126739711	P100	11:47280813-47294257	11:46927688-46928997	MADD_chr11:47290889-47292531
116442	116357	4	11	47287535	13444	11	46930041	1146	-357494	590	0.637741166996915	0	6	0.555594718207252	0.578487942981594	0.967849517994791	0.289243971490797	0.99275538386613	0.0039	0.0024	0.615384615384615	0.0015	0.384615384615385	0.00051616347039006	0.290529569121138	0	0.159063826436811	0.00113538352060585	0.783953839887363	P101	11:47280813-47294257	11:46929468-46930614	MADD_chr11:47290889-47292531
116442	116359	2	11	47287535	13444	11	46943024	10743	-344511	590	0.637741166996915	0	6	0.0500616593712358	0.960073252796596	0.981551401628735	0.480036626398298	0.99690678133771	0.0023	0.0011	0.478260869565217	0.0012	0.521739130434783	5.49467407426885e-05	0.184475798193939	0	0.0654719885774087	0.00123707283842124	0.749185623612977	P102	11:47280813-47294257	11:46937653-46948396	MADD_chr11:47290889-47292531
116442	116360	8	11	47287535	13444	11	46948808	825	-338727	590	0.637741166996915	0	6	1.06074254576696	0.288806919044726	0.967849517994791	0.144403459522363	0.99275538386613	0.0029	0.0022	0.758620689655172	7e-04	0.241379310344828	0.000649329357160988	0.322312457740463	0	0.161826154474649	0.00271179870188199	1.29830433707125	P103	11:47280813-47294257	11:46948396-46949221	MADD_chr11:47290889-47292531
116442	116361	3	11	47287535	13444	11	46950388	2333	-337147	590	0.637741166996915	0	5	0.259364214721779	0.795354237716577	0.992624491265842	0.397677118858288	0.978571569657959	0.0035	0.0024	0.685714285714286	0.0011	0.314285714285714	0.000838250878680885	0.383379249083855	0	0.127032621341517	0.00311804457680003	1.44921506755587	P104	11:47280813-47294257	11:46949221-46951554	MADD_chr11:47290889-47292531
116442	116362	8	11	47287535	13444	11	46951791	474	-335744	590	0.637741166996915	0	5	1.26266681690869	0.206708944143065	0.992624491265842	0.103354472071533	0.978571569657959	0.0035	0.0025	0.714285714285714	0.001	0.285714285714286	0.000719318370303468	0.322986583925582	0	0.228187927036337	0.00326659448741674	1.48746504378387	P105	11:47280813-47294257	11:46951554-46952028	MADD_chr11:47290889-47292531
116442	116363	3	11	47287535	13444	11	46953092	2128	-334443	590	0.637741166996915	0	5	0.310130172967005	0.756461967968061	0.992624491265842	0.378230983984031	0.978571569657959	0.0034	0.003	0.882352941176471	4e-04	0.117647058823529	0.0012652929243191	0.436962963709149	0	0.308130543203822	0.00325023701600435	1.45468538333215	P106	11:47280813-47294257	11:46952028-46954156	MADD_chr11:47290889-47292531
116442	116364	4	11	47287535	13444	11	46958382	8451	-329153	590	0.637741166996915	0	5	0.675216869365728	0.49953799046734	0.992624491265842	0.24976899523367	0.978571569657959	0.0036	0.0021	0.583333333333333	0.0015	0.416666666666667	0.000717709856862496	0.419531887932866	0	0.0847198300866985	0.00232183688051756	1.16709485984723	P107	11:47280813-47294257	11:46954156-46962607	MADD_chr11:47290889-47292531
116442	116365	3	11	47287535	13444	11	46963230	1245	-324305	590	0.637741166996915	0	5	0.112114056496044	0.910732972222382	0.992624491265842	0.455366486111191	0.978571569657959	0.0033	0.0023	0.696969696969697	0.001	0.303030303030303	0.000387917934532766	0.23834875418491	0	0.101431907944479	0.00176982977087671	0.951350905635972	P108	11:47280813-47294257	11:46962607-46963852	MADD_chr11:47290889-47292531
116442	116366	5	11	47287535	13444	11	46966472	5240	-321063	590	0.637741166996915	0	5	0.883970766851433	0.376711993680996	0.992624491265842	0.188355996840498	0.978571569657959	0.0034	0.0024	0.705882352941177	0.001	0.294117647058824	0.000689944404057033	0.315222814562701	0	0.197878338033349	0.00159009420735497	0.874080441054642	P109	11:47280813-47294257	11:46963852-46969092	MADD_chr11:47290889-47292531
116442	116367	2	11	47287535	13444	11	46969204	225	-318331	590	0.637741166996915	0	5	-0.223389014069686	0.823232753815855	0.992624491265842	0.588383623092072	0.978571569657959	0.0024	0.0014	0.583333333333333	0.001	0.416666666666667	0.00024288063979964	0.228296171991568	0	0.0465942213777611	0.00115414933528958	0.709565987810258	P110	11:47280813-47294257	11:46969092-46969317	MADD_chr11:47290889-47292531
116442	116370	3	11	47287535	13444	11	46989474	2931	-298061	590	0.637741166996915	0	5	0.103789230718863	0.917336612952372	0.992624491265842	0.458668306476186	0.978571569657959	0.004	0.0023	0.575	0.0017	0.425	-7.76134185570252e-05	0.108307607036738	0	0.030388733163515	-0.000717557886828421	0.473853473982452	P111	11:47280813-47294257	11:46988009-46990940	MADD_chr11:47290889-47292531
116442	116371	5	11	47287535	13444	11	46991611	1342	-295924	590	0.637741166996915	0	5	0.399092356383638	0.689825154140982	0.992624491265842	0.344912577070491	0.978571569657959	0.0029	0.0013	0.448275862068966	0.0016	0.551724137931034	0.000128657912273972	0.22814696919768	0	0.226970154905477	-0.000986158946563001	0.570871900406485	P112	11:47280813-47294257	11:46990940-46992282	MADD_chr11:47290889-47292531
